"target","location","forecast_date","target_end_date","quantile","value","type"
"11 day ahead inc hosp","02",2022-04-25,2022-05-06,0.5,2,"quantile"
"12 day ahead inc hosp","02",2022-04-25,2022-05-07,0.5,2,"quantile"
"13 day ahead inc hosp","02",2022-04-25,2022-05-08,0.5,2,"quantile"
"14 day ahead inc hosp","02",2022-04-25,2022-05-09,0.5,2,"quantile"
"15 day ahead inc hosp","02",2022-04-25,2022-05-10,0.5,2,"quantile"
"16 day ahead inc hosp","02",2022-04-25,2022-05-11,0.5,2,"quantile"
"17 day ahead inc hosp","02",2022-04-25,2022-05-12,0.5,2,"quantile"
"18 day ahead inc hosp","02",2022-04-25,2022-05-13,0.5,2,"quantile"
"19 day ahead inc hosp","02",2022-04-25,2022-05-14,0.5,2,"quantile"
"20 day ahead inc hosp","02",2022-04-25,2022-05-15,0.5,2,"quantile"
"21 day ahead inc hosp","02",2022-04-25,2022-05-16,0.5,2,"quantile"
"22 day ahead inc hosp","02",2022-04-25,2022-05-17,0.5,2,"quantile"
"23 day ahead inc hosp","02",2022-04-25,2022-05-18,0.5,2,"quantile"
"24 day ahead inc hosp","02",2022-04-25,2022-05-19,0.5,2,"quantile"
"25 day ahead inc hosp","02",2022-04-25,2022-05-20,0.5,2,"quantile"
"26 day ahead inc hosp","02",2022-04-25,2022-05-21,0.5,2,"quantile"
"27 day ahead inc hosp","02",2022-04-25,2022-05-22,0.5,2,"quantile"
"28 day ahead inc hosp","02",2022-04-25,2022-05-23,0.5,2,"quantile"
"29 day ahead inc hosp","02",2022-04-25,2022-05-24,0.5,2,"quantile"
"30 day ahead inc hosp","02",2022-04-25,2022-05-25,0.5,2,"quantile"
"1 day ahead inc hosp","02",2022-04-25,2022-04-26,0.55,2,"quantile"
"2 day ahead inc hosp","02",2022-04-25,2022-04-27,0.55,2,"quantile"
"3 day ahead inc hosp","02",2022-04-25,2022-04-28,0.55,2,"quantile"
"4 day ahead inc hosp","02",2022-04-25,2022-04-29,0.55,2,"quantile"
"5 day ahead inc hosp","02",2022-04-25,2022-04-30,0.55,2,"quantile"
"6 day ahead inc hosp","02",2022-04-25,2022-05-01,0.55,2,"quantile"
"7 day ahead inc hosp","02",2022-04-25,2022-05-02,0.55,2,"quantile"
"8 day ahead inc hosp","02",2022-04-25,2022-05-03,0.55,2,"quantile"
"9 day ahead inc hosp","02",2022-04-25,2022-05-04,0.55,2,"quantile"
"10 day ahead inc hosp","02",2022-04-25,2022-05-05,0.55,2,"quantile"
"11 day ahead inc hosp","02",2022-04-25,2022-05-06,0.55,2,"quantile"
"12 day ahead inc hosp","02",2022-04-25,2022-05-07,0.55,2,"quantile"
"13 day ahead inc hosp","02",2022-04-25,2022-05-08,0.55,2,"quantile"
"14 day ahead inc hosp","02",2022-04-25,2022-05-09,0.55,2,"quantile"
"15 day ahead inc hosp","02",2022-04-25,2022-05-10,0.55,2,"quantile"
"16 day ahead inc hosp","02",2022-04-25,2022-05-11,0.55,2,"quantile"
"17 day ahead inc hosp","02",2022-04-25,2022-05-12,0.55,2,"quantile"
"18 day ahead inc hosp","02",2022-04-25,2022-05-13,0.55,2,"quantile"
"19 day ahead inc hosp","02",2022-04-25,2022-05-14,0.55,2,"quantile"
"20 day ahead inc hosp","02",2022-04-25,2022-05-15,0.55,2,"quantile"
"21 day ahead inc hosp","02",2022-04-25,2022-05-16,0.55,2,"quantile"
"22 day ahead inc hosp","02",2022-04-25,2022-05-17,0.55,2,"quantile"
"23 day ahead inc hosp","02",2022-04-25,2022-05-18,0.55,2,"quantile"
"24 day ahead inc hosp","02",2022-04-25,2022-05-19,0.55,2,"quantile"
"25 day ahead inc hosp","02",2022-04-25,2022-05-20,0.55,2,"quantile"
"26 day ahead inc hosp","02",2022-04-25,2022-05-21,0.55,2,"quantile"
"27 day ahead inc hosp","02",2022-04-25,2022-05-22,0.55,2,"quantile"
"28 day ahead inc hosp","02",2022-04-25,2022-05-23,0.55,2,"quantile"
"29 day ahead inc hosp","02",2022-04-25,2022-05-24,0.55,2,"quantile"
"30 day ahead inc hosp","02",2022-04-25,2022-05-25,0.55,2,"quantile"
"1 day ahead inc hosp","02",2022-04-25,2022-04-26,0.6,3,"quantile"
"2 day ahead inc hosp","02",2022-04-25,2022-04-27,0.6,3,"quantile"
"3 day ahead inc hosp","02",2022-04-25,2022-04-28,0.6,3,"quantile"
"4 day ahead inc hosp","02",2022-04-25,2022-04-29,0.6,3,"quantile"
"5 day ahead inc hosp","02",2022-04-25,2022-04-30,0.6,3,"quantile"
"6 day ahead inc hosp","02",2022-04-25,2022-05-01,0.6,3,"quantile"
"7 day ahead inc hosp","02",2022-04-25,2022-05-02,0.6,3,"quantile"
"8 day ahead inc hosp","02",2022-04-25,2022-05-03,0.6,3,"quantile"
"9 day ahead inc hosp","02",2022-04-25,2022-05-04,0.6,3,"quantile"
"10 day ahead inc hosp","02",2022-04-25,2022-05-05,0.6,3,"quantile"
"11 day ahead inc hosp","02",2022-04-25,2022-05-06,0.6,3,"quantile"
"12 day ahead inc hosp","02",2022-04-25,2022-05-07,0.6,3,"quantile"
"13 day ahead inc hosp","02",2022-04-25,2022-05-08,0.6,3,"quantile"
"14 day ahead inc hosp","02",2022-04-25,2022-05-09,0.6,3,"quantile"
"15 day ahead inc hosp","02",2022-04-25,2022-05-10,0.6,3,"quantile"
"16 day ahead inc hosp","02",2022-04-25,2022-05-11,0.6,3,"quantile"
"17 day ahead inc hosp","02",2022-04-25,2022-05-12,0.6,3,"quantile"
"18 day ahead inc hosp","02",2022-04-25,2022-05-13,0.6,3,"quantile"
"19 day ahead inc hosp","02",2022-04-25,2022-05-14,0.6,3,"quantile"
"20 day ahead inc hosp","02",2022-04-25,2022-05-15,0.6,3,"quantile"
"21 day ahead inc hosp","02",2022-04-25,2022-05-16,0.6,3,"quantile"
"22 day ahead inc hosp","02",2022-04-25,2022-05-17,0.6,3,"quantile"
"23 day ahead inc hosp","02",2022-04-25,2022-05-18,0.6,3,"quantile"
"24 day ahead inc hosp","02",2022-04-25,2022-05-19,0.6,3,"quantile"
"25 day ahead inc hosp","02",2022-04-25,2022-05-20,0.6,3,"quantile"
"26 day ahead inc hosp","02",2022-04-25,2022-05-21,0.6,3,"quantile"
"27 day ahead inc hosp","02",2022-04-25,2022-05-22,0.6,3,"quantile"
"28 day ahead inc hosp","02",2022-04-25,2022-05-23,0.6,3,"quantile"
"29 day ahead inc hosp","02",2022-04-25,2022-05-24,0.6,3,"quantile"
"30 day ahead inc hosp","02",2022-04-25,2022-05-25,0.6,3,"quantile"
"1 day ahead inc hosp","02",2022-04-25,2022-04-26,0.65,3,"quantile"
"2 day ahead inc hosp","02",2022-04-25,2022-04-27,0.65,3,"quantile"
"3 day ahead inc hosp","02",2022-04-25,2022-04-28,0.65,3,"quantile"
"4 day ahead inc hosp","02",2022-04-25,2022-04-29,0.65,3,"quantile"
"5 day ahead inc hosp","02",2022-04-25,2022-04-30,0.65,3,"quantile"
"6 day ahead inc hosp","02",2022-04-25,2022-05-01,0.65,3,"quantile"
"7 day ahead inc hosp","02",2022-04-25,2022-05-02,0.65,3,"quantile"
"8 day ahead inc hosp","02",2022-04-25,2022-05-03,0.65,3,"quantile"
"9 day ahead inc hosp","02",2022-04-25,2022-05-04,0.65,3,"quantile"
"10 day ahead inc hosp","02",2022-04-25,2022-05-05,0.65,3,"quantile"
"11 day ahead inc hosp","02",2022-04-25,2022-05-06,0.65,3,"quantile"
"12 day ahead inc hosp","02",2022-04-25,2022-05-07,0.65,3,"quantile"
"13 day ahead inc hosp","02",2022-04-25,2022-05-08,0.65,3,"quantile"
"14 day ahead inc hosp","02",2022-04-25,2022-05-09,0.65,3,"quantile"
"15 day ahead inc hosp","02",2022-04-25,2022-05-10,0.65,3,"quantile"
"16 day ahead inc hosp","02",2022-04-25,2022-05-11,0.65,3,"quantile"
"17 day ahead inc hosp","02",2022-04-25,2022-05-12,0.65,3,"quantile"
"18 day ahead inc hosp","02",2022-04-25,2022-05-13,0.65,3,"quantile"
"19 day ahead inc hosp","02",2022-04-25,2022-05-14,0.65,3,"quantile"
"20 day ahead inc hosp","02",2022-04-25,2022-05-15,0.65,3,"quantile"
"21 day ahead inc hosp","02",2022-04-25,2022-05-16,0.65,3,"quantile"
"22 day ahead inc hosp","02",2022-04-25,2022-05-17,0.65,3,"quantile"
"23 day ahead inc hosp","02",2022-04-25,2022-05-18,0.65,3,"quantile"
"24 day ahead inc hosp","02",2022-04-25,2022-05-19,0.65,3,"quantile"
"25 day ahead inc hosp","02",2022-04-25,2022-05-20,0.65,3,"quantile"
"26 day ahead inc hosp","02",2022-04-25,2022-05-21,0.65,3,"quantile"
"27 day ahead inc hosp","02",2022-04-25,2022-05-22,0.65,3,"quantile"
"28 day ahead inc hosp","02",2022-04-25,2022-05-23,0.65,3,"quantile"
"29 day ahead inc hosp","02",2022-04-25,2022-05-24,0.65,3,"quantile"
"30 day ahead inc hosp","02",2022-04-25,2022-05-25,0.65,3,"quantile"
"1 day ahead inc hosp","02",2022-04-25,2022-04-26,0.7,3,"quantile"
"2 day ahead inc hosp","02",2022-04-25,2022-04-27,0.7,3,"quantile"
"3 day ahead inc hosp","02",2022-04-25,2022-04-28,0.7,4,"quantile"
"4 day ahead inc hosp","02",2022-04-25,2022-04-29,0.7,4,"quantile"
"5 day ahead inc hosp","02",2022-04-25,2022-04-30,0.7,4,"quantile"
"6 day ahead inc hosp","02",2022-04-25,2022-05-01,0.7,4,"quantile"
"7 day ahead inc hosp","02",2022-04-25,2022-05-02,0.7,4,"quantile"
"8 day ahead inc hosp","02",2022-04-25,2022-05-03,0.7,4,"quantile"
"9 day ahead inc hosp","02",2022-04-25,2022-05-04,0.7,4,"quantile"
"10 day ahead inc hosp","02",2022-04-25,2022-05-05,0.7,4,"quantile"
"11 day ahead inc hosp","02",2022-04-25,2022-05-06,0.7,4,"quantile"
"12 day ahead inc hosp","02",2022-04-25,2022-05-07,0.7,4,"quantile"
"13 day ahead inc hosp","02",2022-04-25,2022-05-08,0.7,4,"quantile"
"14 day ahead inc hosp","02",2022-04-25,2022-05-09,0.7,4,"quantile"
"15 day ahead inc hosp","02",2022-04-25,2022-05-10,0.7,4,"quantile"
"16 day ahead inc hosp","02",2022-04-25,2022-05-11,0.7,4,"quantile"
"17 day ahead inc hosp","02",2022-04-25,2022-05-12,0.7,4,"quantile"
"18 day ahead inc hosp","02",2022-04-25,2022-05-13,0.7,4,"quantile"
"19 day ahead inc hosp","02",2022-04-25,2022-05-14,0.7,4,"quantile"
"20 day ahead inc hosp","02",2022-04-25,2022-05-15,0.7,4,"quantile"
"21 day ahead inc hosp","02",2022-04-25,2022-05-16,0.7,4,"quantile"
"22 day ahead inc hosp","02",2022-04-25,2022-05-17,0.7,4,"quantile"
"23 day ahead inc hosp","02",2022-04-25,2022-05-18,0.7,4,"quantile"
"24 day ahead inc hosp","02",2022-04-25,2022-05-19,0.7,4,"quantile"
"25 day ahead inc hosp","02",2022-04-25,2022-05-20,0.7,4,"quantile"
"26 day ahead inc hosp","02",2022-04-25,2022-05-21,0.7,4,"quantile"
"27 day ahead inc hosp","02",2022-04-25,2022-05-22,0.7,4,"quantile"
"28 day ahead inc hosp","02",2022-04-25,2022-05-23,0.7,4,"quantile"
"29 day ahead inc hosp","02",2022-04-25,2022-05-24,0.7,4,"quantile"
"30 day ahead inc hosp","02",2022-04-25,2022-05-25,0.7,4,"quantile"
"1 day ahead inc hosp","02",2022-04-25,2022-04-26,0.75,4,"quantile"
"2 day ahead inc hosp","02",2022-04-25,2022-04-27,0.75,4,"quantile"
"3 day ahead inc hosp","02",2022-04-25,2022-04-28,0.75,4,"quantile"
"4 day ahead inc hosp","02",2022-04-25,2022-04-29,0.75,4,"quantile"
"5 day ahead inc hosp","02",2022-04-25,2022-04-30,0.75,4,"quantile"
"6 day ahead inc hosp","02",2022-04-25,2022-05-01,0.75,4,"quantile"
"7 day ahead inc hosp","02",2022-04-25,2022-05-02,0.75,4,"quantile"
"8 day ahead inc hosp","02",2022-04-25,2022-05-03,0.75,4,"quantile"
"9 day ahead inc hosp","02",2022-04-25,2022-05-04,0.75,4,"quantile"
"10 day ahead inc hosp","02",2022-04-25,2022-05-05,0.75,4,"quantile"
"11 day ahead inc hosp","02",2022-04-25,2022-05-06,0.75,4,"quantile"
"12 day ahead inc hosp","02",2022-04-25,2022-05-07,0.75,4,"quantile"
"13 day ahead inc hosp","02",2022-04-25,2022-05-08,0.75,4,"quantile"
"14 day ahead inc hosp","02",2022-04-25,2022-05-09,0.75,4,"quantile"
"15 day ahead inc hosp","02",2022-04-25,2022-05-10,0.75,4,"quantile"
"16 day ahead inc hosp","02",2022-04-25,2022-05-11,0.75,4,"quantile"
"17 day ahead inc hosp","02",2022-04-25,2022-05-12,0.75,4,"quantile"
"18 day ahead inc hosp","02",2022-04-25,2022-05-13,0.75,4,"quantile"
"19 day ahead inc hosp","02",2022-04-25,2022-05-14,0.75,4,"quantile"
"20 day ahead inc hosp","02",2022-04-25,2022-05-15,0.75,5,"quantile"
"21 day ahead inc hosp","02",2022-04-25,2022-05-16,0.75,5,"quantile"
"22 day ahead inc hosp","02",2022-04-25,2022-05-17,0.75,5,"quantile"
"23 day ahead inc hosp","02",2022-04-25,2022-05-18,0.75,5,"quantile"
"24 day ahead inc hosp","02",2022-04-25,2022-05-19,0.75,5,"quantile"
"25 day ahead inc hosp","02",2022-04-25,2022-05-20,0.75,5,"quantile"
"26 day ahead inc hosp","02",2022-04-25,2022-05-21,0.75,5,"quantile"
"27 day ahead inc hosp","02",2022-04-25,2022-05-22,0.75,5,"quantile"
"28 day ahead inc hosp","02",2022-04-25,2022-05-23,0.75,5,"quantile"
"29 day ahead inc hosp","02",2022-04-25,2022-05-24,0.75,5,"quantile"
"30 day ahead inc hosp","02",2022-04-25,2022-05-25,0.75,5,"quantile"
"1 day ahead inc hosp","02",2022-04-25,2022-04-26,0.8,4,"quantile"
"2 day ahead inc hosp","02",2022-04-25,2022-04-27,0.8,4,"quantile"
"3 day ahead inc hosp","02",2022-04-25,2022-04-28,0.8,5,"quantile"
"4 day ahead inc hosp","02",2022-04-25,2022-04-29,0.8,4,"quantile"
"5 day ahead inc hosp","02",2022-04-25,2022-04-30,0.8,5,"quantile"
"6 day ahead inc hosp","02",2022-04-25,2022-05-01,0.8,5,"quantile"
"7 day ahead inc hosp","02",2022-04-25,2022-05-02,0.8,5,"quantile"
"8 day ahead inc hosp","02",2022-04-25,2022-05-03,0.8,5,"quantile"
"9 day ahead inc hosp","02",2022-04-25,2022-05-04,0.8,5,"quantile"
"10 day ahead inc hosp","02",2022-04-25,2022-05-05,0.8,5,"quantile"
"11 day ahead inc hosp","02",2022-04-25,2022-05-06,0.8,5,"quantile"
"12 day ahead inc hosp","02",2022-04-25,2022-05-07,0.8,5,"quantile"
"13 day ahead inc hosp","02",2022-04-25,2022-05-08,0.8,5,"quantile"
"14 day ahead inc hosp","02",2022-04-25,2022-05-09,0.8,5,"quantile"
"15 day ahead inc hosp","02",2022-04-25,2022-05-10,0.8,5,"quantile"
"16 day ahead inc hosp","02",2022-04-25,2022-05-11,0.8,5,"quantile"
"17 day ahead inc hosp","02",2022-04-25,2022-05-12,0.8,5,"quantile"
"18 day ahead inc hosp","02",2022-04-25,2022-05-13,0.8,5,"quantile"
"19 day ahead inc hosp","02",2022-04-25,2022-05-14,0.8,5,"quantile"
"20 day ahead inc hosp","02",2022-04-25,2022-05-15,0.8,5,"quantile"
"21 day ahead inc hosp","02",2022-04-25,2022-05-16,0.8,5,"quantile"
"22 day ahead inc hosp","02",2022-04-25,2022-05-17,0.8,5,"quantile"
"23 day ahead inc hosp","02",2022-04-25,2022-05-18,0.8,5,"quantile"
"24 day ahead inc hosp","02",2022-04-25,2022-05-19,0.8,6,"quantile"
"25 day ahead inc hosp","02",2022-04-25,2022-05-20,0.8,6,"quantile"
"26 day ahead inc hosp","02",2022-04-25,2022-05-21,0.8,6,"quantile"
"27 day ahead inc hosp","02",2022-04-25,2022-05-22,0.8,6,"quantile"
"28 day ahead inc hosp","02",2022-04-25,2022-05-23,0.8,6,"quantile"
"29 day ahead inc hosp","02",2022-04-25,2022-05-24,0.8,6,"quantile"
"30 day ahead inc hosp","02",2022-04-25,2022-05-25,0.8,6,"quantile"
"1 day ahead inc hosp","02",2022-04-25,2022-04-26,0.85,5,"quantile"
"2 day ahead inc hosp","02",2022-04-25,2022-04-27,0.85,5,"quantile"
"3 day ahead inc hosp","02",2022-04-25,2022-04-28,0.85,5,"quantile"
"4 day ahead inc hosp","02",2022-04-25,2022-04-29,0.85,5,"quantile"
"5 day ahead inc hosp","02",2022-04-25,2022-04-30,0.85,5,"quantile"
"6 day ahead inc hosp","02",2022-04-25,2022-05-01,0.85,5,"quantile"
"7 day ahead inc hosp","02",2022-04-25,2022-05-02,0.85,5,"quantile"
"8 day ahead inc hosp","02",2022-04-25,2022-05-03,0.85,5,"quantile"
"9 day ahead inc hosp","02",2022-04-25,2022-05-04,0.85,6,"quantile"
"10 day ahead inc hosp","02",2022-04-25,2022-05-05,0.85,5,"quantile"
"11 day ahead inc hosp","02",2022-04-25,2022-05-06,0.85,6,"quantile"
"12 day ahead inc hosp","02",2022-04-25,2022-05-07,0.85,6,"quantile"
"13 day ahead inc hosp","02",2022-04-25,2022-05-08,0.85,6,"quantile"
"14 day ahead inc hosp","02",2022-04-25,2022-05-09,0.85,6,"quantile"
"15 day ahead inc hosp","02",2022-04-25,2022-05-10,0.85,6,"quantile"
"16 day ahead inc hosp","02",2022-04-25,2022-05-11,0.85,6,"quantile"
"17 day ahead inc hosp","02",2022-04-25,2022-05-12,0.85,6,"quantile"
"18 day ahead inc hosp","02",2022-04-25,2022-05-13,0.85,6,"quantile"
"19 day ahead inc hosp","02",2022-04-25,2022-05-14,0.85,6,"quantile"
"20 day ahead inc hosp","02",2022-04-25,2022-05-15,0.85,6,"quantile"
"21 day ahead inc hosp","02",2022-04-25,2022-05-16,0.85,6,"quantile"
"22 day ahead inc hosp","02",2022-04-25,2022-05-17,0.85,6,"quantile"
"23 day ahead inc hosp","02",2022-04-25,2022-05-18,0.85,6,"quantile"
"24 day ahead inc hosp","02",2022-04-25,2022-05-19,0.85,7,"quantile"
"25 day ahead inc hosp","02",2022-04-25,2022-05-20,0.85,7,"quantile"
"26 day ahead inc hosp","02",2022-04-25,2022-05-21,0.85,7,"quantile"
"27 day ahead inc hosp","02",2022-04-25,2022-05-22,0.85,7,"quantile"
"28 day ahead inc hosp","02",2022-04-25,2022-05-23,0.85,7,"quantile"
"29 day ahead inc hosp","02",2022-04-25,2022-05-24,0.85,7,"quantile"
"30 day ahead inc hosp","02",2022-04-25,2022-05-25,0.85,7,"quantile"
"1 day ahead inc hosp","02",2022-04-25,2022-04-26,0.9,6,"quantile"
"2 day ahead inc hosp","02",2022-04-25,2022-04-27,0.9,6,"quantile"
"3 day ahead inc hosp","02",2022-04-25,2022-04-28,0.9,6,"quantile"
"4 day ahead inc hosp","02",2022-04-25,2022-04-29,0.9,6,"quantile"
"5 day ahead inc hosp","02",2022-04-25,2022-04-30,0.9,6,"quantile"
"6 day ahead inc hosp","02",2022-04-25,2022-05-01,0.9,6,"quantile"
"7 day ahead inc hosp","02",2022-04-25,2022-05-02,0.9,6,"quantile"
"8 day ahead inc hosp","02",2022-04-25,2022-05-03,0.9,6,"quantile"
"9 day ahead inc hosp","02",2022-04-25,2022-05-04,0.9,7,"quantile"
"10 day ahead inc hosp","02",2022-04-25,2022-05-05,0.9,6,"quantile"
"11 day ahead inc hosp","02",2022-04-25,2022-05-06,0.9,7,"quantile"
"12 day ahead inc hosp","02",2022-04-25,2022-05-07,0.9,7,"quantile"
"13 day ahead inc hosp","02",2022-04-25,2022-05-08,0.9,7,"quantile"
"14 day ahead inc hosp","02",2022-04-25,2022-05-09,0.9,7,"quantile"
"15 day ahead inc hosp","02",2022-04-25,2022-05-10,0.9,7,"quantile"
"16 day ahead inc hosp","02",2022-04-25,2022-05-11,0.9,7,"quantile"
"17 day ahead inc hosp","02",2022-04-25,2022-05-12,0.9,7,"quantile"
"18 day ahead inc hosp","02",2022-04-25,2022-05-13,0.9,7,"quantile"
"19 day ahead inc hosp","02",2022-04-25,2022-05-14,0.9,8,"quantile"
"20 day ahead inc hosp","02",2022-04-25,2022-05-15,0.9,8,"quantile"
"21 day ahead inc hosp","02",2022-04-25,2022-05-16,0.9,8,"quantile"
"22 day ahead inc hosp","02",2022-04-25,2022-05-17,0.9,8,"quantile"
"23 day ahead inc hosp","02",2022-04-25,2022-05-18,0.9,8,"quantile"
"24 day ahead inc hosp","02",2022-04-25,2022-05-19,0.9,8,"quantile"
"25 day ahead inc hosp","02",2022-04-25,2022-05-20,0.9,8,"quantile"
"26 day ahead inc hosp","02",2022-04-25,2022-05-21,0.9,8,"quantile"
"27 day ahead inc hosp","02",2022-04-25,2022-05-22,0.9,8,"quantile"
"28 day ahead inc hosp","02",2022-04-25,2022-05-23,0.9,9,"quantile"
"29 day ahead inc hosp","02",2022-04-25,2022-05-24,0.9,9,"quantile"
"30 day ahead inc hosp","02",2022-04-25,2022-05-25,0.9,9,"quantile"
"1 day ahead inc hosp","02",2022-04-25,2022-04-26,0.95,7,"quantile"
"2 day ahead inc hosp","02",2022-04-25,2022-04-27,0.95,7,"quantile"
"3 day ahead inc hosp","02",2022-04-25,2022-04-28,0.95,7.04999999999927,"quantile"
"4 day ahead inc hosp","02",2022-04-25,2022-04-29,0.95,7,"quantile"
"5 day ahead inc hosp","02",2022-04-25,2022-04-30,0.95,8,"quantile"
"6 day ahead inc hosp","02",2022-04-25,2022-05-01,0.95,8,"quantile"
"7 day ahead inc hosp","02",2022-04-25,2022-05-02,0.95,8,"quantile"
"8 day ahead inc hosp","02",2022-04-25,2022-05-03,0.95,8,"quantile"
"9 day ahead inc hosp","02",2022-04-25,2022-05-04,0.95,8,"quantile"
"10 day ahead inc hosp","02",2022-04-25,2022-05-05,0.95,8,"quantile"
"11 day ahead inc hosp","02",2022-04-25,2022-05-06,0.95,8,"quantile"
"12 day ahead inc hosp","02",2022-04-25,2022-05-07,0.95,8,"quantile"
"13 day ahead inc hosp","02",2022-04-25,2022-05-08,0.95,9,"quantile"
"14 day ahead inc hosp","02",2022-04-25,2022-05-09,0.95,9,"quantile"
"15 day ahead inc hosp","02",2022-04-25,2022-05-10,0.95,9,"quantile"
"16 day ahead inc hosp","02",2022-04-25,2022-05-11,0.95,9,"quantile"
"17 day ahead inc hosp","02",2022-04-25,2022-05-12,0.95,9,"quantile"
"18 day ahead inc hosp","02",2022-04-25,2022-05-13,0.95,10,"quantile"
"19 day ahead inc hosp","02",2022-04-25,2022-05-14,0.95,10,"quantile"
"20 day ahead inc hosp","02",2022-04-25,2022-05-15,0.95,10,"quantile"
"21 day ahead inc hosp","02",2022-04-25,2022-05-16,0.95,10,"quantile"
"22 day ahead inc hosp","02",2022-04-25,2022-05-17,0.95,10,"quantile"
"23 day ahead inc hosp","02",2022-04-25,2022-05-18,0.95,11,"quantile"
"24 day ahead inc hosp","02",2022-04-25,2022-05-19,0.95,11,"quantile"
"25 day ahead inc hosp","02",2022-04-25,2022-05-20,0.95,11,"quantile"
"26 day ahead inc hosp","02",2022-04-25,2022-05-21,0.95,12,"quantile"
"27 day ahead inc hosp","02",2022-04-25,2022-05-22,0.95,12,"quantile"
"28 day ahead inc hosp","02",2022-04-25,2022-05-23,0.95,12,"quantile"
"29 day ahead inc hosp","02",2022-04-25,2022-05-24,0.95,12,"quantile"
"30 day ahead inc hosp","02",2022-04-25,2022-05-25,0.95,13,"quantile"
"1 day ahead inc hosp","02",2022-04-25,2022-04-26,0.975,8,"quantile"
"2 day ahead inc hosp","02",2022-04-25,2022-04-27,0.975,8,"quantile"
"3 day ahead inc hosp","02",2022-04-25,2022-04-28,0.975,9,"quantile"
"4 day ahead inc hosp","02",2022-04-25,2022-04-29,0.975,9,"quantile"
"5 day ahead inc hosp","02",2022-04-25,2022-04-30,0.975,9,"quantile"
"6 day ahead inc hosp","02",2022-04-25,2022-05-01,0.975,9,"quantile"
"7 day ahead inc hosp","02",2022-04-25,2022-05-02,0.975,9,"quantile"
"8 day ahead inc hosp","02",2022-04-25,2022-05-03,0.975,9,"quantile"
"9 day ahead inc hosp","02",2022-04-25,2022-05-04,0.975,10,"quantile"
"10 day ahead inc hosp","02",2022-04-25,2022-05-05,0.975,10,"quantile"
"11 day ahead inc hosp","02",2022-04-25,2022-05-06,0.975,10,"quantile"
"12 day ahead inc hosp","02",2022-04-25,2022-05-07,0.975,10,"quantile"
"13 day ahead inc hosp","02",2022-04-25,2022-05-08,0.975,10,"quantile"
"14 day ahead inc hosp","02",2022-04-25,2022-05-09,0.975,11,"quantile"
"15 day ahead inc hosp","02",2022-04-25,2022-05-10,0.975,10,"quantile"
"16 day ahead inc hosp","02",2022-04-25,2022-05-11,0.975,11,"quantile"
"17 day ahead inc hosp","02",2022-04-25,2022-05-12,0.975,11,"quantile"
"18 day ahead inc hosp","02",2022-04-25,2022-05-13,0.975,12,"quantile"
"19 day ahead inc hosp","02",2022-04-25,2022-05-14,0.975,12,"quantile"
"20 day ahead inc hosp","02",2022-04-25,2022-05-15,0.975,12,"quantile"
"21 day ahead inc hosp","02",2022-04-25,2022-05-16,0.975,12,"quantile"
"22 day ahead inc hosp","02",2022-04-25,2022-05-17,0.975,13,"quantile"
"23 day ahead inc hosp","02",2022-04-25,2022-05-18,0.975,13,"quantile"
"24 day ahead inc hosp","02",2022-04-25,2022-05-19,0.975,14,"quantile"
"25 day ahead inc hosp","02",2022-04-25,2022-05-20,0.975,14,"quantile"
"26 day ahead inc hosp","02",2022-04-25,2022-05-21,0.975,15,"quantile"
"27 day ahead inc hosp","02",2022-04-25,2022-05-22,0.975,15,"quantile"
