,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
374,374,18,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,1751.35
375,375,18,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,1868.4
376,376,18,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,2043.5000000000007
377,377,18,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,2185.600000000001
378,378,18,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,2412.3
379,379,18,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,2622.2000000000007
380,380,18,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,2908.2
381,381,18,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,3218.6499999999987
382,382,18,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,3560.1
383,383,18,1 wk ahead cum death,point,,2020-05-04,2020-05-09,1489.0
384,384,21,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,48.99
385,385,21,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,66.0
386,386,21,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,79.0
387,387,21,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,112.9
388,388,21,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,134.85000000000002
389,389,21,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,156.0
390,390,21,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,178.0
391,391,21,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,197.1
392,392,21,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,224.65
393,393,21,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,240.6
394,394,21,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,268.0
395,395,21,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,300.5
396,396,21,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,333.4500000000001
397,397,21,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,367.20000000000016
398,398,21,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,391.0500000000001
399,399,21,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,426.0
400,400,21,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,463.5000000000005
401,401,21,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,522.4000000000002
402,402,21,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,568.7500000000002
403,403,21,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,672.3000000000002
404,404,21,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,846.8999999999992
405,405,21,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,980.9499999999992
406,406,21,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,1168.3999999999987
407,407,21,1 wk ahead cum death,point,,2020-05-04,2020-05-09,300.5
408,408,26,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,2008.99
409,409,26,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,2369.575
410,410,26,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,2702.7000000000007
411,411,26,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,3220.8
412,412,26,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,3671.3
413,413,26,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,4053.0
414,414,26,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,4317.0
415,415,26,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,4549.2
416,416,26,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,4748.25
417,417,26,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,4923.6
418,418,26,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,5104.5
419,419,26,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,5241.5
420,420,26,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,5393.15
421,421,26,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,5571.4
422,422,26,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,5731.800000000001
423,423,26,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,5994.0
424,424,26,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,6314.75
425,425,26,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,6480.2
426,426,26,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,6777.0
427,427,26,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,7416.200000000003
428,428,26,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,7812.399999999998
429,429,26,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,8334.099999999999
430,430,26,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,8890.049999999997
431,431,26,1 wk ahead cum death,point,,2020-05-04,2020-05-09,5241.5
432,432,27,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,91.96
433,433,27,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,123.425
434,434,27,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,163.85000000000005
435,435,27,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,227.9
436,436,27,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,257.0
437,437,27,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,301.0
438,438,27,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,338.75
439,439,27,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,377.0
440,440,27,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,407.65
441,441,27,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,457.0
442,442,27,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,481.55
443,443,27,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,509.5
444,444,27,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,534.45
445,445,27,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,564.0
446,446,27,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,611.0500000000002
447,447,27,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,660.3
448,448,27,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,701.5000000000003
449,449,27,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,777.2
450,450,27,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,844.1500000000003
451,451,27,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,928.5000000000003
452,452,27,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,1075.05
453,453,27,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,1206.5749999999996
454,454,27,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,1369.4999999999995
455,455,27,1 wk ahead cum death,point,,2020-05-04,2020-05-09,509.5
456,456,39,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,249.6
457,457,39,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,328.4249999999999
458,458,39,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,432.75
459,459,39,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,547.9
460,460,39,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,707.4000000000003
461,461,39,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,767.8
462,462,39,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,891.5
463,463,39,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,993.6
464,464,39,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,1104.2
465,465,39,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,1198.4
466,466,39,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,1318.5500000000004
467,467,39,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,1450.0
468,468,39,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,1645.0
469,469,39,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,1741.4000000000005
470,470,39,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,1942.05
471,471,39,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,2090.2
472,472,39,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,2234.75
473,473,39,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,2492.600000000001
474,474,39,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,2713.2500000000005
475,475,39,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,3221.8000000000047
476,476,39,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,3894.599999999996
477,477,39,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,4543.5
478,478,39,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,5013.199999999999
479,479,39,1 wk ahead cum death,point,,2020-05-04,2020-05-09,1450.0
480,480,55,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,49.95
481,481,55,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,81.32500000000002
482,482,55,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,109.9
483,483,55,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,150.0
484,484,55,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,186.0
485,485,55,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,215.6
486,486,55,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,240.75
487,487,55,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,271.0
488,488,55,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,295.65
489,489,55,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,320.6
490,490,55,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,349.0
491,491,55,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,379.0
492,492,55,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,416.90000000000015
493,493,55,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,453.80000000000007
494,494,55,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,493.4000000000003
495,495,55,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,535.3
496,496,55,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,593.2500000000006
497,497,55,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,643.2
498,498,55,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,716.7500000000003
499,499,55,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,834.5000000000005
500,500,55,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,1002.4999999999986
501,501,55,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,1144.525
502,502,55,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,1306.02
503,503,55,1 wk ahead cum death,point,,2020-05-04,2020-05-09,379.0
504,504,17,1 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-09,162.13
505,505,17,1 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-09,189.325
506,506,17,1 wk ahead inc death,quantile,0.05,2020-05-04,2020-05-09,230.55
507,507,17,1 wk ahead inc death,quantile,0.1,2020-05-04,2020-05-09,281.1
508,508,17,1 wk ahead inc death,quantile,0.15,2020-05-04,2020-05-09,321.9500000000001
509,509,17,1 wk ahead inc death,quantile,0.2,2020-05-04,2020-05-09,366.2
510,510,17,1 wk ahead inc death,quantile,0.25,2020-05-04,2020-05-09,390.75
511,511,17,1 wk ahead inc death,quantile,0.3,2020-05-04,2020-05-09,412.6
512,512,17,1 wk ahead inc death,quantile,0.35,2020-05-04,2020-05-09,433.85
513,513,17,1 wk ahead inc death,quantile,0.4,2020-05-04,2020-05-09,457.0
514,514,17,1 wk ahead inc death,quantile,0.45,2020-05-04,2020-05-09,484.0
515,515,17,1 wk ahead inc death,quantile,0.5,2020-05-04,2020-05-09,521.0
516,516,17,1 wk ahead inc death,quantile,0.55,2020-05-04,2020-05-09,549.1000000000001
517,517,17,1 wk ahead inc death,quantile,0.6,2020-05-04,2020-05-09,583.2
518,518,17,1 wk ahead inc death,quantile,0.65,2020-05-04,2020-05-09,626.0
519,519,17,1 wk ahead inc death,quantile,0.7,2020-05-04,2020-05-09,675.3000000000004
520,520,17,1 wk ahead inc death,quantile,0.75,2020-05-04,2020-05-09,704.25
521,521,17,1 wk ahead inc death,quantile,0.8,2020-05-04,2020-05-09,745.0
522,522,17,1 wk ahead inc death,quantile,0.85,2020-05-04,2020-05-09,794.0
523,523,17,1 wk ahead inc death,quantile,0.9,2020-05-04,2020-05-09,867.0
524,524,17,1 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-09,983.6
525,525,17,1 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-09,1068.3999999999992
526,526,17,1 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-09,1308.74
527,527,17,1 wk ahead inc death,point,,2020-05-04,2020-05-09,521.0
528,528,18,1 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-09,72.89999999999998
529,529,18,1 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-09,96.475
530,530,18,1 wk ahead inc death,quantile,0.05,2020-05-04,2020-05-09,120.0
531,531,18,1 wk ahead inc death,quantile,0.1,2020-05-04,2020-05-09,147.9
532,532,18,1 wk ahead inc death,quantile,0.15,2020-05-04,2020-05-09,163.0
533,533,18,1 wk ahead inc death,quantile,0.2,2020-05-04,2020-05-09,182.0
534,534,18,1 wk ahead inc death,quantile,0.25,2020-05-04,2020-05-09,194.0
535,535,18,1 wk ahead inc death,quantile,0.3,2020-05-04,2020-05-09,207.0
536,536,18,1 wk ahead inc death,quantile,0.35,2020-05-04,2020-05-09,223.65
537,537,18,1 wk ahead inc death,quantile,0.4,2020-05-04,2020-05-09,237.0
538,538,18,1 wk ahead inc death,quantile,0.45,2020-05-04,2020-05-09,253.55
539,539,18,1 wk ahead inc death,quantile,0.5,2020-05-04,2020-05-09,275.0
540,540,18,1 wk ahead inc death,quantile,0.55,2020-05-04,2020-05-09,287.4500000000001
541,541,18,1 wk ahead inc death,quantile,0.6,2020-05-04,2020-05-09,305.0
542,542,18,1 wk ahead inc death,quantile,0.65,2020-05-04,2020-05-09,325.35000000000014
543,543,18,1 wk ahead inc death,quantile,0.7,2020-05-04,2020-05-09,356.6
544,544,18,1 wk ahead inc death,quantile,0.75,2020-05-04,2020-05-09,382.0
545,545,18,1 wk ahead inc death,quantile,0.8,2020-05-04,2020-05-09,426.0
546,546,18,1 wk ahead inc death,quantile,0.85,2020-05-04,2020-05-09,458.15
547,547,18,1 wk ahead inc death,quantile,0.9,2020-05-04,2020-05-09,496.9000000000008
548,548,18,1 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-09,607.4499999999996
549,549,18,1 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-09,720.249999999999
550,550,18,1 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-09,829.2899999999997
551,551,18,1 wk ahead inc death,point,,2020-05-04,2020-05-09,275.0
552,552,21,1 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-09,3.98
553,553,21,1 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-09,5.0
554,554,21,1 wk ahead inc death,quantile,0.05,2020-05-04,2020-05-09,7.0
555,555,21,1 wk ahead inc death,quantile,0.1,2020-05-04,2020-05-09,10.0
556,556,21,1 wk ahead inc death,quantile,0.15,2020-05-04,2020-05-09,13.850000000000007
557,557,21,1 wk ahead inc death,quantile,0.2,2020-05-04,2020-05-09,17.0
558,558,21,1 wk ahead inc death,quantile,0.25,2020-05-04,2020-05-09,21.0
559,559,21,1 wk ahead inc death,quantile,0.3,2020-05-04,2020-05-09,24.0
560,560,21,1 wk ahead inc death,quantile,0.35,2020-05-04,2020-05-09,29.0
561,561,21,1 wk ahead inc death,quantile,0.4,2020-05-04,2020-05-09,34.0
562,562,21,1 wk ahead inc death,quantile,0.45,2020-05-04,2020-05-09,39.0
563,563,21,1 wk ahead inc death,quantile,0.5,2020-05-04,2020-05-09,43.0
564,564,21,1 wk ahead inc death,quantile,0.55,2020-05-04,2020-05-09,48.0
565,565,21,1 wk ahead inc death,quantile,0.6,2020-05-04,2020-05-09,56.0
566,566,21,1 wk ahead inc death,quantile,0.65,2020-05-04,2020-05-09,63.0
567,567,21,1 wk ahead inc death,quantile,0.7,2020-05-04,2020-05-09,73.0
568,568,21,1 wk ahead inc death,quantile,0.75,2020-05-04,2020-05-09,82.25000000000007
569,569,21,1 wk ahead inc death,quantile,0.8,2020-05-04,2020-05-09,92.0
570,570,21,1 wk ahead inc death,quantile,0.85,2020-05-04,2020-05-09,108.15000000000003
571,571,21,1 wk ahead inc death,quantile,0.9,2020-05-04,2020-05-09,126.10000000000008
572,572,21,1 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-09,158.0999999999999
573,573,21,1 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-09,198.575
574,574,21,1 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-09,254.24999999999974
575,575,21,1 wk ahead inc death,point,,2020-05-04,2020-05-09,43.0
576,576,26,1 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-09,420.96
577,577,26,1 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-09,474.9
578,578,26,1 wk ahead inc death,quantile,0.05,2020-05-04,2020-05-09,530.85
579,579,26,1 wk ahead inc death,quantile,0.1,2020-05-04,2020-05-09,582.9000000000002
580,580,26,1 wk ahead inc death,quantile,0.15,2020-05-04,2020-05-09,618.85
581,581,26,1 wk ahead inc death,quantile,0.2,2020-05-04,2020-05-09,638.0
582,582,26,1 wk ahead inc death,quantile,0.25,2020-05-04,2020-05-09,661.75
583,583,26,1 wk ahead inc death,quantile,0.3,2020-05-04,2020-05-09,682.7
584,584,26,1 wk ahead inc death,quantile,0.35,2020-05-04,2020-05-09,714.0
585,585,26,1 wk ahead inc death,quantile,0.4,2020-05-04,2020-05-09,796.0
586,586,26,1 wk ahead inc death,quantile,0.45,2020-05-04,2020-05-09,824.75
587,587,26,1 wk ahead inc death,quantile,0.5,2020-05-04,2020-05-09,850.0
588,588,26,1 wk ahead inc death,quantile,0.55,2020-05-04,2020-05-09,867.9000000000003
589,589,26,1 wk ahead inc death,quantile,0.6,2020-05-04,2020-05-09,881.8
590,590,26,1 wk ahead inc death,quantile,0.65,2020-05-04,2020-05-09,894.3500000000001
591,591,26,1 wk ahead inc death,quantile,0.7,2020-05-04,2020-05-09,906.0
592,592,26,1 wk ahead inc death,quantile,0.75,2020-05-04,2020-05-09,918.25
593,593,26,1 wk ahead inc death,quantile,0.8,2020-05-04,2020-05-09,931.2
594,594,26,1 wk ahead inc death,quantile,0.85,2020-05-04,2020-05-09,950.0
595,595,26,1 wk ahead inc death,quantile,0.9,2020-05-04,2020-05-09,968.1
596,596,26,1 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-09,993.0
597,597,26,1 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-09,1007.15
598,598,26,1 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-09,1069.5499999999997
599,599,26,1 wk ahead inc death,point,,2020-05-04,2020-05-09,850.0
600,600,27,1 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-09,14.0
601,601,27,1 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-09,21.475
602,602,27,1 wk ahead inc death,quantile,0.05,2020-05-04,2020-05-09,28.95000000000001
603,603,27,1 wk ahead inc death,quantile,0.1,2020-05-04,2020-05-09,43.0
604,604,27,1 wk ahead inc death,quantile,0.15,2020-05-04,2020-05-09,55.0
605,605,27,1 wk ahead inc death,quantile,0.2,2020-05-04,2020-05-09,68.0
606,606,27,1 wk ahead inc death,quantile,0.25,2020-05-04,2020-05-09,78.0
607,607,27,1 wk ahead inc death,quantile,0.3,2020-05-04,2020-05-09,89.69999999999996
608,608,27,1 wk ahead inc death,quantile,0.35,2020-05-04,2020-05-09,104.3
609,609,27,1 wk ahead inc death,quantile,0.4,2020-05-04,2020-05-09,122.0
610,610,27,1 wk ahead inc death,quantile,0.45,2020-05-04,2020-05-09,134.55
611,611,27,1 wk ahead inc death,quantile,0.5,2020-05-04,2020-05-09,145.5
612,612,27,1 wk ahead inc death,quantile,0.55,2020-05-04,2020-05-09,155.45000000000005
613,613,27,1 wk ahead inc death,quantile,0.6,2020-05-04,2020-05-09,169.0
614,614,27,1 wk ahead inc death,quantile,0.65,2020-05-04,2020-05-09,185.0
615,615,27,1 wk ahead inc death,quantile,0.7,2020-05-04,2020-05-09,196.0
616,616,27,1 wk ahead inc death,quantile,0.75,2020-05-04,2020-05-09,219.0
617,617,27,1 wk ahead inc death,quantile,0.8,2020-05-04,2020-05-09,237.20000000000005
618,618,27,1 wk ahead inc death,quantile,0.85,2020-05-04,2020-05-09,252.15000000000003
619,619,27,1 wk ahead inc death,quantile,0.9,2020-05-04,2020-05-09,285.0
620,620,27,1 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-09,319.0999999999999
621,621,27,1 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-09,356.04999999999984
622,622,27,1 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-09,398.0899999999999
623,623,27,1 wk ahead inc death,point,,2020-05-04,2020-05-09,145.5
624,624,39,1 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-09,54.99
625,625,39,1 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-09,76.95
626,626,39,1 wk ahead inc death,quantile,0.05,2020-05-04,2020-05-09,94.95
627,627,39,1 wk ahead inc death,quantile,0.1,2020-05-04,2020-05-09,129.8
628,628,39,1 wk ahead inc death,quantile,0.15,2020-05-04,2020-05-09,149.85000000000005
629,629,39,1 wk ahead inc death,quantile,0.2,2020-05-04,2020-05-09,169.8
630,630,39,1 wk ahead inc death,quantile,0.25,2020-05-04,2020-05-09,197.0
631,631,39,1 wk ahead inc death,quantile,0.3,2020-05-04,2020-05-09,220.0
632,632,39,1 wk ahead inc death,quantile,0.35,2020-05-04,2020-05-09,242.65
633,633,39,1 wk ahead inc death,quantile,0.4,2020-05-04,2020-05-09,271.6
634,634,39,1 wk ahead inc death,quantile,0.45,2020-05-04,2020-05-09,307.6500000000001
635,635,39,1 wk ahead inc death,quantile,0.5,2020-05-04,2020-05-09,358.0
636,636,39,1 wk ahead inc death,quantile,0.55,2020-05-04,2020-05-09,389.0
637,637,39,1 wk ahead inc death,quantile,0.6,2020-05-04,2020-05-09,426.0
638,638,39,1 wk ahead inc death,quantile,0.65,2020-05-04,2020-05-09,456.7500000000004
639,639,39,1 wk ahead inc death,quantile,0.7,2020-05-04,2020-05-09,498.3
640,640,39,1 wk ahead inc death,quantile,0.75,2020-05-04,2020-05-09,549.0
641,641,39,1 wk ahead inc death,quantile,0.8,2020-05-04,2020-05-09,618.2
642,642,39,1 wk ahead inc death,quantile,0.85,2020-05-04,2020-05-09,671.1500000000002
643,643,39,1 wk ahead inc death,quantile,0.9,2020-05-04,2020-05-09,761.4000000000003
644,644,39,1 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-09,934.4999999999997
645,645,39,1 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-09,1059.6499999999994
646,646,39,1 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-09,1293.219999999999
647,647,39,1 wk ahead inc death,point,,2020-05-04,2020-05-09,358.0
648,648,55,1 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-09,3.0
649,649,55,1 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-09,7.0
