location,type,quantile,value,target_end_date,forecast_date,target
33,quantile,0.8,9,2023-05-23,2023-05-22,1 day ahead inc hosp
33,quantile,0.85,9,2023-05-23,2023-05-22,1 day ahead inc hosp
33,quantile,0.9,10,2023-05-23,2023-05-22,1 day ahead inc hosp
33,quantile,0.95,12,2023-05-23,2023-05-22,1 day ahead inc hosp
33,quantile,0.975,13,2023-05-23,2023-05-22,1 day ahead inc hosp
33,quantile,0.99,15,2023-05-23,2023-05-22,1 day ahead inc hosp
33,point,,5,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.01,0,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.025,1,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.05,1,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.1,2,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.15,2,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.2,3,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.25,3,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.3,4,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.35,4,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.4,4,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.45,5,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.5,5,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.55,6,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.6,6,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.65,7,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.7,7,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.75,8,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.8,9,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.85,10,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.9,11,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.95,13,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.975,15,2023-06-01,2023-05-22,10 day ahead inc hosp
33,quantile,0.99,17,2023-06-01,2023-05-22,10 day ahead inc hosp
33,point,,5,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.01,0,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.025,1,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.05,1,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.1,2,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.15,2,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.2,3,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.25,3,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.3,4,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.35,4,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.4,4,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.45,5,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.5,5,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.55,6,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.6,6,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.65,7,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.7,7,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.75,8,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.8,9,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.85,10,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.9,11,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.95,13,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.975,15,2023-06-02,2023-05-22,11 day ahead inc hosp
33,quantile,0.99,17,2023-06-02,2023-05-22,11 day ahead inc hosp
33,point,,5,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.01,0,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.025,0,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.05,1,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.1,2,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.15,2,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.2,3,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.25,3,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.3,3,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.35,4,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.4,4,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.45,5,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.5,5,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.55,6,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.6,6,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.65,7,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.7,7,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.75,8,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.8,9,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.85,10,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.9,11,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.95,13,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.975,15,2023-06-03,2023-05-22,12 day ahead inc hosp
33,quantile,0.99,17,2023-06-03,2023-05-22,12 day ahead inc hosp
33,point,,5,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.01,0,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.025,0,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.05,1,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.1,2,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.15,2,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.2,3,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.25,3,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.3,3,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.35,4,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.4,4,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.45,5,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.5,5,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.55,6,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.6,6,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.65,7,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.7,7,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.75,8,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.8,9,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.85,10,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.9,11,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.95,13,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.975,15,2023-06-04,2023-05-22,13 day ahead inc hosp
33,quantile,0.99,17,2023-06-04,2023-05-22,13 day ahead inc hosp
33,point,,5,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.01,0,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.025,0,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.05,1,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.1,2,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.15,2,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.2,3,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.25,3,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.3,4,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.35,4,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.4,4,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.45,5,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.5,5,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.55,6,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.6,6,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.65,7,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.7,7,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.75,8,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.8,9,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.85,10,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.9,11,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.95,14,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.975,16,2023-06-05,2023-05-22,14 day ahead inc hosp
33,quantile,0.99,18,2023-06-05,2023-05-22,14 day ahead inc hosp
33,point,,5,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.01,0,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.025,0,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.05,1,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.1,2,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.15,2,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.2,3,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.25,3,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.3,3,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.35,4,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.4,4,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.45,5,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.5,5,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.55,6,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.6,6,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.65,7,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.7,8,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.75,8,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.8,9,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.85,10,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.9,11,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.95,14,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.975,15,2023-06-06,2023-05-22,15 day ahead inc hosp
33,quantile,0.99,18,2023-06-06,2023-05-22,15 day ahead inc hosp
33,point,,5,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.01,0,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.025,0,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.05,1,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.1,2,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.15,2,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.2,3,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.25,3,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.3,3,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.35,4,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.4,4,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.45,5,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.5,5,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.55,6,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.6,6,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.65,7,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.7,8,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.75,8,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.8,9,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.85,10,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.9,12,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.95,14,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.975,16,2023-06-07,2023-05-22,16 day ahead inc hosp
33,quantile,0.99,18,2023-06-07,2023-05-22,16 day ahead inc hosp
33,point,,5,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.01,0,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.025,0,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.05,1,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.1,2,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.15,2,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.2,3,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.25,3,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.3,3,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.35,4,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.4,4,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.45,5,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.5,5,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.55,6,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.6,6,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.65,7,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.7,8,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.75,8,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.8,9,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.85,10,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.9,11,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.95,14,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.975,15,2023-06-08,2023-05-22,17 day ahead inc hosp
33,quantile,0.99,18,2023-06-08,2023-05-22,17 day ahead inc hosp
33,point,,5,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.01,0,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.025,0,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.05,1,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.1,1,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.15,2,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.2,2,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.25,3,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.3,3,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.35,4,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.4,4,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.45,5,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.5,5,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.55,6,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.6,6,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.65,7,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.7,8,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.75,8,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.8,9,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.85,10,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.9,12,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.95,14,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.975,16,2023-06-09,2023-05-22,18 day ahead inc hosp
33,quantile,0.99,18,2023-06-09,2023-05-22,18 day ahead inc hosp
33,point,,5,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.01,0,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.025,0,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.05,1,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.1,1,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.15,2,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.2,2,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.25,3,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.3,3,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.35,4,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.4,4,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.45,5,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.5,5,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.55,6,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.6,6,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.65,7,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.7,7,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.75,8,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.8,9,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.85,10,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.9,12,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.95,14,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.975,16,2023-06-10,2023-05-22,19 day ahead inc hosp
33,quantile,0.99,19,2023-06-10,2023-05-22,19 day ahead inc hosp
33,point,,5,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.01,0,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.025,1,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.05,1,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.1,2,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.15,3,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.2,3,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.25,4,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.3,4,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.35,4,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.4,5,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.45,5,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.5,5,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.55,6,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.6,6,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.65,7,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.7,7,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.75,8,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.8,8,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.85,9,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.9,10,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.95,12,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.975,14,2023-05-24,2023-05-22,2 day ahead inc hosp
33,quantile,0.99,16,2023-05-24,2023-05-22,2 day ahead inc hosp
33,point,,5,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.01,0,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.025,0,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.05,1,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.1,1,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.15,2,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.2,3,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.25,3,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.3,3,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.35,4,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.4,4,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.45,5,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.5,5,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.55,6,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.6,6,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.65,7,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.7,8,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.75,8,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.8,9,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.85,10,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.9,12,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.95,14,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.975,16,2023-06-11,2023-05-22,20 day ahead inc hosp
33,quantile,0.99,19,2023-06-11,2023-05-22,20 day ahead inc hosp
33,point,,5,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.01,0,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.025,0,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.05,1,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.1,1,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.15,2,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.2,2,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.25,3,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.3,3,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.35,4,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.4,4,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.45,5,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.5,5,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.55,6,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.6,6,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.65,7,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.7,8,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.75,9,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.8,9,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.85,11,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.9,12,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.95,14,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.975,16,2023-06-12,2023-05-22,21 day ahead inc hosp
33,quantile,0.99,19,2023-06-12,2023-05-22,21 day ahead inc hosp
33,point,,5,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.01,0,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.025,0,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.05,1,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.1,1,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.15,2,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.2,2,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.25,3,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.3,3,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.35,4,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.4,4,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.45,5,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.5,5,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.55,6,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.6,7,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.65,7,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.7,8,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.75,9,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.8,9,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.85,10,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.9,12,2023-06-13,2023-05-22,22 day ahead inc hosp
33,quantile,0.95,14,2023-06-13,2023-05-22,22 day ahead inc hosp
